HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
ABFE12,2022-07-07,13:03:10,SKW3222,2475,203,7220,SKW,Thursday,29.19,100,13,S,No
A129DC,2022-07-07,13:03:43,AAL462,33025,458,,AAL,Thursday,29.19,100,13,S,No
A403DF,2022-07-07,13:03:46,AAL2861,2300,202,3434,AAL,Thursday,29.19,100,13,S,No
A81032,2022-07-07,13:03:59,ENY4086,2500,266,2337,ENY,Thursday,29.19,100,13,S,No
AB06A1,2022-07-07,13:04:03,N8097H,1500,108,,Private,Thursday,29.19,100,13,S,No
AC767C,2022-07-07,13:04:25,AAL1991,2250,182,503,AAL,Thursday,29.19,100,13,S,No
A336DF,2022-07-07,13:04:28,AAL2599,14425,357,2443,AAL,Thursday,29.19,100,13,S,No
A06DB4,2022-07-07,13:04:59,AAL2926,2250,180,,AAL,Thursday,29.19,100,13,S,No
A8BF73,2022-07-07,13:05:08,AAL1459,2350,390,,AAL,Thursday,29.19,100,13,S,No
A34545,2022-07-07,13:05:13,NA,,,,NA,Thursday,29.19,100,13,S,No
A353C6,2022-07-07,13:06:23,NA,2775,200,,NA,Thursday,29.19,100,13,S,No
ACB5E5,2022-07-07,13:06:37,N918RL,8400,274,,Private,Thursday,29.19,100,13,S,No
AA228A,2022-07-07,13:07:05,NA,13050,325,,NA,Thursday,29.19,100,13,S,No
A466FC,2022-07-07,13:07:17,FFT506,9375,292,2322,FFT,Thursday,29.19,100,13,S,No
A24B39,2022-07-07,13:07:26,ENY3866 ,14700,338,5226,ENY,Thursday,29.19,100,13,S,No
AE5B6A,2022-07-07,13:07:26,RANGR34,2625,195,7053,RANGR,Thursday,29.19,100,13,S,No
AC91D4,2022-07-07,13:07:46,NA,2400,207,3035,NA,Thursday,29.19,100,13,S,No
ACED24,2022-07-07,13:08:20,AAL2464,2350,,,AAL,Thursday,29.19,100,13,S,No
C03488,2022-07-07,13:09:05,NA,37000,,,NA,Thursday,29.19,100,13,S,No
A2A1A5,2022-07-07,13:09:16,ENY3654,2425,263,2720,ENY,Thursday,29.19,100,13,S,No
ABB57A,2022-07-07,13:09:25,ASH6168,11150,265,2755,ASH,Thursday,29.19,100,13,S,No
A58873,2022-07-07,13:09:37,AAL2477,8350,289,,AAL,Thursday,29.19,100,13,S,No
ABEF79,2022-07-07,13:09:46,NA,11225,340,,NA,Thursday,29.19,100,13,S,No
AC22C5,2022-07-07,13:10:15,AAL1957,16175,340,2741,AAL,Thursday,29.19,100,13,S,No
AC6F31,2022-07-07,13:10:17,ENY3813,2500,274,4073,ENY,Thursday,29.19,100,13,S,No
ACC1EE,2022-07-07,13:10:28,AAL1818,2325,200,2252,AAL,Thursday,29.19,100,13,S,No
AD2FD0,2022-07-07,13:10:49,AAL1022,10125,305,,AAL,Thursday,29.19,100,13,S,No
A08663,2022-07-07,13:11:03,AAL1887,13175,347,1545,AAL,Thursday,29.19,100,13,S,No
A008C5,2022-07-07,13:11:20,NA,2350,296,,NA,Thursday,29.19,100,13,S,No
A7F6ED,2022-07-07,13:11:33,NA,11825,308,,NA,Thursday,29.19,100,13,S,No
A339AA,2022-07-07,13:11:44,N307DM,1500,142,,Private,Thursday,29.19,100,13,S,No
A02088,2022-07-07,13:11:45,NA,2175,190,,NA,Thursday,29.19,100,13,S,No
A524C1,2022-07-07,13:11:58,OST43,4975,124,1721,OST,Thursday,29.19,100,13,S,No
AD9EDF,2022-07-07,13:12:00,NA,2250,214,,NA,Thursday,29.19,100,13,S,No
AAE6CD,2022-07-07,13:12:33,AAL928,9950,291,,AAL,Thursday,29.19,100,13,S,No
ACDBE7,2022-07-07,13:12:43,ENY4009,10700,265,5155,ENY,Thursday,29.19,100,13,S,No
A266E8,2022-07-07,13:12:43,N254FS,37000,446,,Private,Thursday,29.19,100,13,S,No
ADF068,2022-07-07,13:12:47,AAL2820,2575,169,,AAL,Thursday,29.19,100,13,S,No
A08A96,2022-07-07,13:12:51,N134FM  ,17525,322,3647,Private,Thursday,29.19,100,13,S,No
ACD486,2022-07-07,13:13:27,NA,10975,,,NA,Thursday,29.19,100,13,S,No
ACC954,2022-07-07,13:13:37,ENY3724,2425,198,2706,ENY,Thursday,29.19,100,13,S,No
AA35E1,2022-07-07,13:13:52,AAL1065,14775,347,4054,AAL,Thursday,29.19,100,13,S,No
AB082A,2022-07-07,13:13:58,N81MV,26000,301,7432,Private,Thursday,29.19,100,13,S,No
A94FE3,2022-07-07,13:14:26,N7AG,2200,180,,Private,Thursday,29.19,100,13,S,No
A7EEC3,2022-07-07,13:14:32,ENY9865,11650,272,5134,ENY,Thursday,29.19,100,13,S,No
AC9AE8,2022-07-07,13:14:33,ASHH9882,3000,232,,ASHH,Thursday,29.19,100,13,S,No
A22003,2022-07-07,13:14:36,ENY3672,8250,297,2312,ENY,Thursday,29.19,100,13,S,No
A8B805,2022-07-07,13:14:56,AAL2900,35025,454,4146,AAL,Thursday,29.19,100,13,S,No
A3472F,2022-07-07,13:15:00,DAL2468,9225,289,3263,DAL,Thursday,29.19,100,13,S,No
A9BB70,2022-07-07,13:15:04,SKW3156,2450,200,5116,SKW,Thursday,29.19,100,13,S,No
A0E607,2022-07-07,13:15:36,AAL1321,2375,181,3042,AAL,Thursday,29.19,100,13,S,No
A68C82,2022-07-07,13:15:40,SCX3050,1400,169,,SCX,Thursday,29.19,100,13,S,No
AD5369,2022-07-07,13:15:42,NA,2225,201,,NA,Thursday,29.19,100,13,S,No
A728A9,2022-07-07,13:16:09,N560TX,2425,196,5131,Private,Thursday,29.19,100,13,S,No
A2766F,2022-07-07,13:16:35,ENY3786,9000,284,,ENY,Thursday,29.19,100,13,S,No
A912F0,2022-07-07,13:16:49,ENY3774,12900,315,4007,ENY,Thursday,29.19,100,13,S,No
AB027B,2022-07-07,13:16:54,N8084B,1800,107,1200,Private,Thursday,29.19,100,13,S,No
AC81D2,2022-07-07,13:17:23,AAL1599,2475,183,6215,AAL,Thursday,29.19,100,13,S,No
A41144,2022-07-07,13:17:29,DAL1041,10100,287,,DAL,Thursday,29.19,100,13,S,No
AA96E2,2022-07-07,13:17:55,NA,37000,439,,NA,Thursday,29.19,100,13,S,No
AD0E61,2022-07-07,13:18:55,AAL2872,16200,340,6701,AAL,Thursday,29.19,100,13,S,No
A4D621,2022-07-07,13:19:06,NA,10900,348,,NA,Thursday,29.19,100,13,S,No
A0FCD4,2022-07-07,13:19:14,AAL398  ,2500,197,,AAL,Thursday,29.19,100,13,S,No
A356DB,2022-07-07,13:19:21,DAL2169,2475,201,3415,DAL,Thursday,29.19,100,13,S,No
AA5237,2022-07-07,13:19:29,AAL1504,8200,283,3674,AAL,Thursday,29.19,100,13,S,No
ACF492,2022-07-07,13:19:56,AAL1838,11550,269,3624,AAL,Thursday,29.19,100,13,S,No
AA0300,2022-07-07,13:20:06,NA,2575,294,,NA,Thursday,29.19,100,13,S,No
C05D8C,2022-07-07,13:20:11,CGJLB,43000,439,,CGJLB,Thursday,29.19,100,13,S,No
A03007,2022-07-07,13:20:46,N111BD,24000,284,,Private,Thursday,29.19,100,13,S,No
A7A9FB,2022-07-07,13:20:50,NA,3775,208,,NA,Thursday,29.19,100,13,S,No
A503A0,2022-07-07,13:20:54,LXJ422,2300,208,,LXJ,Thursday,29.19,100,13,S,No
AB2D50,2022-07-07,13:21:26,NA,3400,,,NA,Thursday,29.19,100,13,S,No
AA5D60,2022-07-07,13:21:31,AAL1472,11625,265,6217,AAL,Thursday,29.19,100,13,S,No
AE6A13,2022-07-07,13:22:09,OTIS33  ,3000,253,5642,OTIS,Thursday,29.19,100,13,S,No
A4E99A,2022-07-07,13:22:39,N4154C,1425,83,,Private,Thursday,29.19,100,13,S,No
AD00E0,2022-07-07,13:22:40,NKS163,2300,199,3456,NKS,Thursday,29.19,100,13,S,No
ADDDD5,2022-07-07,13:22:48,AAL1601,11650,266,6135,AAL,Thursday,29.19,100,13,S,No
AC9784,2022-07-07,13:22:58,N910JS,4325,272,,Private,Thursday,29.19,100,13,S,No
A36659,2022-07-07,13:23:35,UPS2020,2650,379,,UPS,Thursday,29.19,100,13,S,No
A71EFA,2022-07-07,13:24:06,AAL701,11950,267,2064,AAL,Thursday,29.19,100,13,S,No
AD21AF,2022-07-07,13:24:14,RAX1073,41025,425,,RAX,Thursday,29.19,100,13,S,No
A2FE21,2022-07-07,13:25:28,ENY3731,2375,186,3466,ENY,Thursday,29.19,100,13,S,No
AB4010,2022-07-07,13:25:34,N824DP,14050,377,,Private,Thursday,29.19,100,13,S,No
A43EA3,2022-07-07,13:25:38,UAL1591,36000,463,7240,UAL,Thursday,29.19,100,13,S,No
AC6FA4,2022-07-07,13:25:59,NA,31225,413,,NA,Thursday,29.19,100,13,S,No
AA493E,2022-07-07,13:26:26,ATN3272,1525,193,2304,ATN,Thursday,29.19,100,13,S,No
A3E9B2,2022-07-07,13:27:24,DAL2460,9075,281,,DAL,Thursday,29.19,100,13,S,No
A977A2,2022-07-07,13:27:34,NA,10425,,,NA,Thursday,29.19,100,13,S,No
AD35B1,2022-07-07,13:29:44,NA,7725,282,,NA,Thursday,29.19,100,13,S,No
AE5C9B,2022-07-07,13:29:46,HIVE91,19850,,2333,HIVE,Thursday,29.19,100,13,S,No
A3230F,2022-07-07,13:29:58,N301AF,43025,432,2770,Private,Thursday,29.19,100,13,S,No
A83EF2,2022-07-07,13:29:58,NKS1286,2300,188,,NKS,Thursday,29.19,100,13,S,No
A39017,2022-07-07,13:30:50,DAL1273,11150,267,3507,DAL,Thursday,29.19,100,13,S,No
780A1D,2022-07-07,13:31:29,CPA3275,38000,495,2514,CPA,Thursday,29.19,100,13,S,No
A29680,2022-07-07,13:31:31,ENY3872,9025,286,,ENY,Thursday,29.19,100,13,S,No
A32844,2022-07-07,13:31:55,ENY4249,2075,296,,ENY,Thursday,29.19,100,13,S,No
AA596C,2022-07-07,13:31:55,SKW4957,2450,196,5241,SKW,Thursday,29.19,100,13,S,No
A0A7A0,2022-07-07,13:32:51,AAL2808,2600,170,577,AAL,Thursday,29.19,100,13,S,No
A116D3,2022-07-07,13:33:33,TASI317,1700,171,,TASI,Thursday,29.19,100,13,S,No
AD4867,2022-07-07,13:33:48,N955NA,4975,283,,Private,Thursday,29.19,100,13,S,No
C019EB,2022-07-07,13:33:51,NA,36000,458,,NA,Thursday,29.19,100,13,S,No
AD6758,2022-07-07,13:34:16,AAL1005,2500,200,,AAL,Thursday,29.19,100,13,S,No
A4B065,2022-07-07,13:34:23,AAL1235,9050,288,6266,AAL,Thursday,29.19,100,13,S,No
A50A88,2022-07-07,13:34:43,AAL2504,2400,203,6255,AAL,Thursday,29.19,100,13,S,No
AD945A,2022-07-07,13:34:50,AAL2206,11575,265,6610,AAL,Thursday,29.19,100,13,S,No
ABC7E9,2022-07-07,13:34:54,SWA636,10375,377,574,SWA,Thursday,29.19,100,13,S,No
A43103,2022-07-07,13:34:58,N36965,11425,182,,Private,Thursday,29.19,100,13,S,No
A69761,2022-07-07,13:35:45,GTI3654,2250,209,,GTI,Thursday,29.19,100,13,S,No
AC892E,2022-07-07,13:35:55,AAL982,11675,267,7133,AAL,Thursday,29.19,100,13,S,No
A2ADDF,2022-07-07,13:35:56,UCA4334,28000,467,,UCA,Thursday,29.19,100,13,S,No
AA733B,2022-07-07,13:36:04,SWA1879,16250,395,5223,SWA,Thursday,29.19,100,13,S,No
A9F0DF,2022-07-07,13:36:16,N74GZ,35950,386,1012,Private,Thursday,29.19,100,13,S,No
A4EF4D,2022-07-07,13:36:28,JTZ417,4950,222,1447,JTZ,Thursday,29.19,100,13,S,No
A9B7C4,2022-07-07,13:36:29,NA,40000,455,,NA,Thursday,29.19,100,13,S,No
A3B05D,2022-07-07,13:36:56,FFT2710,8300,282,3631,FFT,Thursday,29.19,100,13,S,No
AC1D74,2022-07-07,13:37:14,N88WD,8450,173,,Private,Thursday,29.19,100,13,S,No
A97675,2022-07-07,13:37:25,SKW3096,11850,273,5661,SKW,Thursday,29.19,100,13,S,No
ACCD8C,2022-07-07,13:38:42,ASH5680,12950,323,2462,ASH,Thursday,29.19,100,13,S,No
AB39B8,2022-07-07,13:38:57,EJA822  ,12225,,,EJA,Thursday,29.19,100,13,S,No
A2D4D0,2022-07-07,13:39:22,N2815Y,2700,110,,Private,Thursday,29.19,100,13,S,No
A7A4E6,2022-07-07,13:39:31,ASA228,35000,444,3530,ASA,Thursday,29.19,100,13,S,No
C00B7E,2022-07-07,13:40:03,JZA994,8225,286,,JZA,Thursday,29.19,100,13,S,No
AA0E42,2022-07-07,13:40:08,N747TP,4475,162,5216,Private,Thursday,29.19,100,13,S,No
ADB014,2022-07-07,13:40:10,AAL2593,15825,292,,AAL,Thursday,29.19,100,13,S,No
A1F9AF,2022-07-07,13:42:02,N2260M,5400,113,,Private,Thursday,29.19,100,13,S,No
AA234A,2022-07-07,13:42:16,AAL1017,14100,327,4274,AAL,Thursday,29.19,100,13,S,No
AB04F3,2022-07-07,13:42:39,NA,2100,209,,NA,Thursday,29.19,100,13,S,No
AB3C15,2022-07-07,13:44:08,AAL2939,15450,335,7422,AAL,Thursday,29.19,100,13,S,No
899135,2022-07-07,13:44:27,EVA692,11850,292,4110,EVA,Thursday,29.19,100,13,S,No
A44596,2022-07-07,13:45:49,N3744L,1400,81,1200,Private,Thursday,29.19,100,13,S,No
AD2531,2022-07-07,13:47:00,FTH946,40950,483,,FTH,Thursday,29.19,100,13,S,No
ABB1C2,2022-07-07,13:47:38,SWA401,12650,386,3635,SWA,Thursday,29.19,100,13,S,No
ADA64D,2022-07-07,13:47:43,AAL1061,11550,269,745,AAL,Thursday,29.19,100,13,S,No
AB30E6,2022-07-07,13:48:21,AAL569,9725,287,,AAL,Thursday,29.19,100,13,S,No
AC881E,2022-07-07,13:48:26,N9062K,3500,115,4633,Private,Thursday,29.19,100,13,S,No
ABB19C,2022-07-07,13:48:31,SWA1291,39000,452,562,SWA,Thursday,29.19,100,13,S,No
A3624A,2022-07-07,13:50:01,N317RA,12700,321,3642,Private,Thursday,29.19,100,13,S,No
AC267C,2022-07-07,13:50:25,AAL2777,2475,205,,AAL,Thursday,29.19,100,13,S,No
AD847E,2022-07-07,13:50:41,N970JS,15300,364,5141,Private,Thursday,29.19,100,13,S,No
AB5056,2022-07-07,13:51:18,UAL2084,37025,452,4001,UAL,Thursday,29.19,100,13,S,No
A83F56,2022-07-07,13:51:31,SKW3027,2325,211,,SKW,Thursday,29.19,100,13,S,No
86EAEA,2022-07-07,13:51:40,ANA9653,28925,523,2746,ANA,Thursday,29.19,100,13,S,No
AA0E62,2022-07-07,13:52:18,AAL619,14850,340,3227,AAL,Thursday,29.19,100,13,S,No
ADB2A2,2022-07-07,13:52:36,N982AR,3750,244,,Private,Thursday,29.19,100,13,S,No
AB5C26,2022-07-07,13:54:11,AAL1263,13900,345,4242,AAL,Thursday,29.19,100,13,S,No
A85529,2022-07-07,13:54:29,N636MR,4175,107,,Private,Thursday,29.19,100,13,S,No
AA7439,2022-07-07,13:54:34,AAL5,2275,189,6265,AAL,Thursday,29.19,100,13,S,No
A82DBD,2022-07-07,13:54:39,NKS361,8225,283,3646,NKS,Thursday,29.19,100,13,S,No
A1E218,2022-07-07,13:54:40,CYO220,36000,458,7276,CYO,Thursday,29.19,100,13,S,No
AA74AE,2022-07-07,13:55:18,N773FE,4725,174,,Private,Thursday,29.19,100,13,S,No
AB1971,2022-07-07,13:58:39,AAL1079,36225,452,4011,AAL,Thursday,29.19,100,13,S,No
ADD2B6,2022-07-07,13:58:47,AAL2886,2425,190,7067,AAL,Thursday,29.19,100,13,S,No
AB23CD,2022-07-07,13:59:10,IJA81,18900,358,3401,IJA,Thursday,29.19,100,13,S,No
A1515B,2022-07-07,13:59:57,AAL2747,2350,193,,AAL,Thursday,29.19,100,13,S,No
A65B76,2022-07-07,13:59:59,AAL1947,8725,261,,AAL,Thursday,29.19,100,13,S,No
A0DE99,2022-07-07,14:00:03,AAL778,33000,456,1550,AAL,Thursday,29.17,101,12,S,No
AD84DE,2022-07-07,14:01:08,AAL1174,14275,338,3255,AAL,Thursday,29.17,101,12,S,No
A960F8,2022-07-07,14:01:48,N703P,6025,219,6201,Private,Thursday,29.17,101,12,S,No
A014FF,2022-07-07,14:02:15,EJA104,43000,493,,EJA,Thursday,29.17,101,12,S,No
ABEB31,2022-07-07,14:02:32,SWA1062,14450,396,2352,SWA,Thursday,29.17,101,12,S,No
A8430D,2022-07-07,14:02:35,NA,2275,202,,NA,Thursday,29.17,101,12,S,No
AC086B,2022-07-07,14:03:44,NA,38000,463,,NA,Thursday,29.17,101,12,S,No
A098F6,2022-07-07,14:04:12,AAL1925,9100,286,,AAL,Thursday,29.17,101,12,S,No
0D0B1E,2022-07-07,14:04:42,XAFUD,40000,432,1102,XAFUD,Thursday,29.17,101,12,S,No
A1C534,2022-07-07,14:05:06,NA,,454,,NA,Thursday,29.17,101,12,S,No
A3621E,2022-07-07,14:05:20,AAL898,2350,215,,AAL,Thursday,29.17,101,12,S,No
A3B13F,2022-07-07,14:05:27,NA,6400,251,,NA,Thursday,29.17,101,12,S,No
AA3BAC,2022-07-07,14:05:39,N759CB,3700,165,,Private,Thursday,29.17,101,12,S,No
AA80EB,2022-07-07,14:05:40,SKW3119,10950,271,1633,SKW,Thursday,29.17,101,12,S,No
A07421,2022-07-07,14:05:52,N12820,3525,87,1200,Private,Thursday,29.17,101,12,S,No
A54E89,2022-07-07,14:06:11,N441CC,31000,277,566,Private,Thursday,29.17,101,12,S,No
AC71E7,2022-07-07,14:07:40,AAL2760,38400,445,,AAL,Thursday,29.17,101,12,S,No
A8A48D,2022-07-07,14:07:44,NA,2800,,,NA,Thursday,29.17,101,12,S,No
A65408,2022-07-07,14:08:18,AAL507,29975,475,1163,AAL,Thursday,29.17,101,12,S,No
ADA302,2022-07-07,14:08:33,SKW5264,27525,407,3643,SKW,Thursday,29.17,101,12,S,No
A1E23A,2022-07-07,14:09:10,ENY3651,2525,199,,ENY,Thursday,29.17,101,12,S,No
A46D26,2022-07-07,14:09:23,UAL1764,35000,457,3160,UAL,Thursday,29.17,101,12,S,No
AC7F1C,2022-07-07,14:09:38,MAD904,41000,360,,MAD,Thursday,29.17,101,12,S,No
AAADDC,2022-07-07,14:10:03,SWA1794,39000,437,537,SWA,Thursday,29.17,101,12,S,No
AB82E2,2022-07-07,14:10:21,N8405B,3500,91,,Private,Thursday,29.17,101,12,S,No
A780ED,2022-07-07,14:10:29,N5829D,4000,151,,Private,Thursday,29.17,101,12,S,No
A582F9,2022-07-07,14:10:56,SWA1072,38000,467,4024,SWA,Thursday,29.17,101,12,S,No
AC86AF,2022-07-07,14:11:02,AAL1188,11975,265,4765,AAL,Thursday,29.17,101,12,S,No
AA9E4A,2022-07-07,14:11:27,SWA850,16775,393,637,SWA,Thursday,29.17,101,12,S,No
A28099,2022-07-07,14:11:38,N260SM,10800,295,,Private,Thursday,29.17,101,12,S,No
ACAE2E,2022-07-07,14:11:48,NA,2425,212,,NA,Thursday,29.17,101,12,S,No
A3EDAA,2022-07-07,14:12:01,EJA352,41000,406,,EJA,Thursday,29.17,101,12,S,No
AD35C2,2022-07-07,14:12:29,DCM6286,29000,256,,DCM,Thursday,29.17,101,12,S,No
A50BEA,2022-07-07,14:12:50,EJA424,41000,408,4053,EJA,Thursday,29.17,101,12,S,No
A63735,2022-07-07,14:12:51,N5WC,3975,247,,Private,Thursday,29.17,101,12,S,No
AB8112,2022-07-07,14:13:08,AAL1271,11325,267,1330,AAL,Thursday,29.17,101,12,S,No
AD32D7,2022-07-07,14:16:26,N95FM,1625,113,,Private,Thursday,29.17,101,12,S,No
AA56B3,2022-07-07,14:16:39,UAL2299,35000,460,2460,UAL,Thursday,29.17,101,12,S,No
ABE09A,2022-07-07,14:16:41,NA,10975,315,,NA,Thursday,29.17,101,12,S,No
A44E24,2022-07-07,14:17:18,DAL1065,32975,452,701,DAL,Thursday,29.17,101,12,S,No
A002EC,2022-07-07,14:17:26,N10FV,4000,215,,Private,Thursday,29.17,101,12,S,No
A3834F,2022-07-07,14:17:28,NA,5000,232,,NA,Thursday,29.17,101,12,S,No
A24BA7,2022-07-07,14:17:34,NA,32925,455,,NA,Thursday,29.17,101,12,S,No
AB1853,2022-07-07,14:17:55,N814BB,31000,346,,Private,Thursday,29.17,101,12,S,No
0D0963,2022-07-07,14:18:32,VIV684,13950,339,1757,VIV,Thursday,29.17,101,12,S,No
A15E9B,2022-07-07,14:19:41,N188CE,20000,251,,Private,Thursday,29.17,101,12,S,No
ACA6C0,2022-07-07,14:19:52,AAL1757,10900,267,6015,AAL,Thursday,29.17,101,12,S,No
A4766A,2022-07-07,14:20:01,N387MM,4000,253,,Private,Thursday,29.17,101,12,S,No
A6CBDD,2022-07-07,14:20:10,NA,13075,326,,NA,Thursday,29.17,101,12,S,No
AB4AF1,2022-07-07,14:20:34,AAL1049,14100,311,1770,AAL,Thursday,29.17,101,12,S,No
A953F0,2022-07-07,14:21:13,N70TT,1150,168,6246,Private,Thursday,29.17,101,12,S,No
A11B00,2022-07-07,14:21:17,AAL1483,12000,266,2245,AAL,Thursday,29.17,101,12,S,No
A61CF2,2022-07-07,14:21:46,NA,35900,,,NA,Thursday,29.17,101,12,S,No
A9741D,2022-07-07,14:23:30,AAL2773,2450,197,3043,AAL,Thursday,29.17,101,12,S,No
A18B71,2022-07-07,14:24:48,AAL2931,32000,485,,AAL,Thursday,29.17,101,12,S,No
A066AA,2022-07-07,14:25:07,NA,,,,NA,Thursday,29.17,101,12,S,No
A1EE27,2022-07-07,14:25:09,SWA2234,39000,450,,SWA,Thursday,29.17,101,12,S,No
A0E7F4,2022-07-07,14:25:13,AAL1672,11475,262,2204,AAL,Thursday,29.17,101,12,S,No
AE04F1,2022-07-07,14:25:27,CACTUS1,3000,216,5233,CACTUS,Thursday,29.17,101,12,S,No
A04EDB,2022-07-07,14:26:47,AAL1068,11300,263,6125,AAL,Thursday,29.17,101,12,S,No
A38FFA,2022-07-07,14:27:39,DPJ329,11575,306,571,DPJ,Thursday,29.17,101,12,S,No
A9AF85,2022-07-07,14:27:40,NA,44975,,,NA,Thursday,29.17,101,12,S,No
0D083E,2022-07-07,14:28:28,NA,2250,,,NA,Thursday,29.17,101,12,S,No
A0D6FB,2022-07-07,14:28:32,SKW5349,35000,442,643,SKW,Thursday,29.17,101,12,S,No
AD54D1,2022-07-07,14:28:47,NA,-1000,124,,NA,Thursday,29.17,101,12,S,No
AD049A,2022-07-07,14:29:30,AAL353,16200,360,3237,AAL,Thursday,29.17,101,12,S,No
A842A9,2022-07-07,14:31:09,NA,34025,468,,NA,Thursday,29.17,101,12,S,No
AAA5B8,2022-07-07,14:31:22,SWA2934,39000,442,6562,SWA,Thursday,29.17,101,12,S,No
AAE106,2022-07-07,14:31:23,N80RL,4500,154,,Private,Thursday,29.17,101,12,S,No
A1A986,2022-07-07,14:31:39,ENY4240,36000,436,1154,ENY,Thursday,29.17,101,12,S,No
86E844,2022-07-07,14:32:04,ANA174,41000,470,1472,ANA,Thursday,29.17,101,12,S,No
A55AE8,2022-07-07,14:32:54,EJA444,40575,406,,EJA,Thursday,29.17,101,12,S,No
ACB132,2022-07-07,14:33:02,ASH5683,2200,188,,ASH,Thursday,29.17,101,12,S,No
AA2E2D,2022-07-07,14:33:19,SWA2419,14600,395,2376,SWA,Thursday,29.17,101,12,S,No
A15C80,2022-07-07,14:33:31,AAL1304,14800,319,1542,AAL,Thursday,29.17,101,12,S,No
A08EFD,2022-07-07,14:33:50,AAL2577,8850,289,,AAL,Thursday,29.17,101,12,S,No
ADFE92,2022-07-07,14:33:53,PAT994,3000,179,6713,PAT,Thursday,29.17,101,12,S,No
AD4FB2,2022-07-07,14:34:31,ASH5734,11150,262,2551,ASH,Thursday,29.17,101,12,S,No
A53B2B,2022-07-07,14:35:22,UAL790,31750,472,2523,UAL,Thursday,29.17,101,12,S,No
A50887,2022-07-07,14:35:59,UAL742,2175,197,2255,UAL,Thursday,29.17,101,12,S,No
A05B7E,2022-07-07,14:36:03,DAL1442,32000,469,7315,DAL,Thursday,29.17,101,12,S,No
A4996B,2022-07-07,14:36:06,NA,33025,463,,NA,Thursday,29.17,101,12,S,No
AA2701,2022-07-07,14:36:35,AAL578,14100,336,1152,AAL,Thursday,29.17,101,12,S,No
ADFEBC,2022-07-07,14:37:11,CACTUS4,3975,228,,CACTUS,Thursday,29.17,101,12,S,No
A403B3,2022-07-07,14:37:20,DAL1576,34000,457,,DAL,Thursday,29.17,101,12,S,No
A50C2A,2022-07-07,14:37:21,TRF535,6125,105,5267,TRF,Thursday,29.17,101,12,S,No
ABDEEC,2022-07-07,14:37:57,AAL390,15650,338,4202,AAL,Thursday,29.17,101,12,S,No
AD2AED,2022-07-07,14:38:19,AAL511,11650,267,6612,AAL,Thursday,29.17,101,12,S,No
AE695D,2022-07-07,14:38:23,195936,3950,201,,NA,Thursday,29.17,101,12,S,No
A4460E,2022-07-07,14:38:47,UAL1125,35000,459,666,UAL,Thursday,29.17,101,12,S,No
AC73BC,2022-07-07,14:38:47,N901JS,23000,231,7345,Private,Thursday,29.17,101,12,S,No
AB7080,2022-07-07,14:39:13,ASA117,11275,318,,ASA,Thursday,29.17,101,12,S,No
AAB9A8,2022-07-07,14:39:44,N790SU,11700,361,,Private,Thursday,29.17,101,12,S,No
A0A734,2022-07-07,14:40:00,EDG141,37550,485,2760,EDG,Thursday,29.17,101,12,S,No
AC4ACE,2022-07-07,14:40:17,UAL2620,37050,439,,UAL,Thursday,29.17,101,12,S,No
A4AB5C,2022-07-07,14:40:57,N40MA,4300,157,,Private,Thursday,29.17,101,12,S,No
ACAA74,2022-07-07,14:41:17,NA,2350,199,2307,NA,Thursday,29.17,101,12,S,No
A8B9E8,2022-07-07,14:41:33,N661WD  ,7000,277,,Private,Thursday,29.17,101,12,S,No
A4B5D2,2022-07-07,14:42:22,UAL1412,33950,466,,UAL,Thursday,29.17,101,12,S,No
AABF80,2022-07-07,14:43:23,NA,2100,210,,NA,Thursday,29.17,101,12,S,No
A325FD,2022-07-07,14:44:45,AAL1416,8675,288,,AAL,Thursday,29.17,101,12,S,No
AA7734,2022-07-07,14:45:13,SWA277,38025,464,,SWA,Thursday,29.17,101,12,S,No
A04B24,2022-07-07,14:45:22,AAL2748,2875,175,555,AAL,Thursday,29.17,101,12,S,No
ACD5AA,2022-07-07,14:46:17,NKS628,2500,190,6270,NKS,Thursday,29.17,101,12,S,No
AB4C15,2022-07-07,14:46:32,NA,2100,222,,NA,Thursday,29.17,101,12,S,No
A5E095,2022-07-07,14:46:40,UAL2211,10200,301,,UAL,Thursday,29.17,101,12,S,No
A6504B,2022-07-07,14:48:04,ASA725,2200,202,3440,ASA,Thursday,29.17,101,12,S,No
A48A8F,2022-07-07,14:48:37,NA,10325,298,,NA,Thursday,29.17,101,12,S,No
A4ACAE,2022-07-07,14:48:52,AAL350,11675,266,2405,AAL,Thursday,29.17,101,12,S,No
A0337C,2022-07-07,14:49:03,UCA4226,32000,451,2556,UCA,Thursday,29.17,101,12,S,No
AB2729,2022-07-07,14:49:15,AAL1736,2500,181,,AAL,Thursday,29.17,101,12,S,No
A42EE9,2022-07-07,14:50:00,NA,,,,NA,Thursday,29.17,101,12,S,No
A8D46A,2022-07-07,14:50:10,UAL2195,34000,446,,UAL,Thursday,29.17,101,12,S,No
AD5720,2022-07-07,14:50:26,ASH5904,2200,206,5253,ASH,Thursday,29.17,101,12,S,No
A0CBF4,2022-07-07,14:50:28,N150UC,1000,55,1200,Private,Thursday,29.17,101,12,S,No
A47A1A,2022-07-07,14:50:30,NA,4400,,,NA,Thursday,29.17,101,12,S,No
